28.2879  0.98034
28.2979  0.980354
28.3079  0.980367
28.3178  0.980381
28.3278  0.980395
28.3378  0.980409
28.3478  0.980422
28.3578  0.980436
28.3678  0.98045
28.3777  0.980463
28.3877  0.980477
28.3977  0.980491
28.4077  0.980504
28.4177  0.980518
28.4277  0.980531
28.4377  0.980545
28.4476  0.980559
28.4576  0.980572
28.4676  0.980586
28.4776  0.980599
28.4876  0.980613
28.4976  0.980626
28.5076  0.98064
28.5175  0.980653
28.5275  0.980667
28.5375  0.98068
28.5475  0.980693
28.5575  0.980707
28.5675  0.98072
28.5774  0.980734
28.5874  0.980747
28.5974  0.98076
28.6074  0.980774
28.6174  0.980787
28.6274  0.9808
28.6374  0.980814
28.6473  0.980827
28.6573  0.98084
28.6673  0.980854
28.6773  0.980867
28.6873  0.98088
28.6973  0.980893
28.7073  0.980906
28.7172  0.98092
28.7272  0.980933
28.7372  0.980946
28.7472  0.980959
28.7572  0.980972
28.7672  0.980985
28.7771  0.980998
28.7871  0.981012
28.7971  0.981025
28.8071  0.981038
28.8171  0.981051
28.8271  0.981064
28.8371  0.981077
28.847  0.98109
28.857  0.981103
28.867  0.981116
28.877  0.981129
28.887  0.981142
28.897  0.981155
28.907  0.981168
28.9169  0.981181
28.9269  0.981193
28.9369  0.981206
28.9469  0.981219
28.9569  0.981232
28.9669  0.981245
28.9768  0.981258
28.9868  0.981271
28.9968  0.981283
29.0068  0.981296
29.0168  0.981309
29.0268  0.981322
29.0368  0.981335
29.0467  0.981347
29.0567  0.98136
29.0667  0.981373
29.0767  0.981386
29.0867  0.981398
29.0967  0.981411
29.1067  0.981424
29.1166  0.981436
29.1266  0.981449
29.1366  0.981462
29.1466  0.981474
29.1566  0.981487
29.1666  0.981499
29.1765  0.981512
29.1865  0.981525
29.1965  0.981537
29.2065  0.98155
29.2165  0.981562
29.2265  0.981575
29.2365  0.981587
29.2464  0.9816
29.2564  0.981612
29.2664  0.981625
29.2764  0.981637
29.2864  0.98165
29.2964  0.981662
29.3064  0.981674
29.3163  0.981687
29.3263  0.981699
29.3363  0.981712
29.3463  0.981724
29.3563  0.981736
29.3663  0.981749
29.3762  0.981761
29.3862  0.981773
29.3962  0.981786
29.4062  0.981798
29.4162  0.98181
29.4262  0.981822
29.4362  0.981835
29.4461  0.981847
29.4561  0.981859
29.4661  0.981871
29.4761  0.981884
29.4861  0.981896
29.4961  0.981908
29.5061  0.98192
29.516  0.981932
29.526  0.981944
29.536  0.981957
29.546  0.981969
29.556  0.981981
29.566  0.981993
29.5759  0.982005
29.5859  0.982017
29.5959  0.982029
29.6059  0.982041
29.6159  0.982053
29.6259  0.982065
29.6359  0.982077
29.6458  0.982089
29.6558  0.982101
29.6658  0.982113
29.6758  0.982125
29.6858  0.982137
29.6958  0.982149
29.7058  0.982161
29.7157  0.982173
29.7257  0.982185
29.7357  0.982197
29.7457  0.982209
29.7557  0.98222
29.7657  0.982232
29.7756  0.982244
29.7856  0.982256
29.7956  0.982268
29.8056  0.98228
29.8156  0.982291
29.8256  0.982303
29.8356  0.982315
29.8455  0.982327
29.8555  0.982338
29.8655  0.98235
29.8755  0.982362
29.8855  0.982374
29.8955  0.982385
29.9055  0.982397
29.9154  0.982409
29.9254  0.98242
29.9354  0.982432
29.9454  0.982444
29.9554  0.982455
29.9654  0.982467
29.9753  0.982478
29.9853  0.98249
29.9953  0.982502
30.0053  0.982513
30.0153  0.982525
30.0253  0.982536
30.0353  0.982548
30.0452  0.982559
30.0552  0.982571
30.0652  0.982582
30.0752  0.982594
30.0852  0.982605
30.0952  0.982617
30.1052  0.982628
30.1151  0.98264
30.1251  0.982651
30.1351  0.982663
30.1451  0.982674
30.1551  0.982686
30.1651  0.982697
30.175  0.982708
30.185  0.98272
30.195  0.982731
30.205  0.982742
30.215  0.982754
30.225  0.982765
30.235  0.982776
30.2449  0.982788
30.2549  0.982799
30.2649  0.98281
30.2749  0.982822
30.2849  0.982833
30.2949  0.982844
30.3049  0.982855
30.3148  0.982867
30.3248  0.982878
30.3348  0.982889
30.3448  0.9829
30.3548  0.982911
30.3648  0.982922
30.3747  0.982934
30.3847  0.982945
30.3947  0.982956
30.4047  0.982967
30.4147  0.982978
30.4247  0.982989
30.4347  0.983
30.4446  0.983011
30.4546  0.983023
30.4646  0.983034
30.4746  0.983045
30.4846  0.983056
30.4946  0.983067
30.5046  0.983078
30.5145  0.983089
30.5245  0.9831
30.5345  0.983111
30.5445  0.983122
30.5545  0.983133
30.5645  0.983144
30.5744  0.983155
30.5844  0.983166
30.5944  0.983176
30.6044  0.983187
30.6144  0.983198
30.6244  0.983209
30.6344  0.98322
30.6443  0.983231
30.6543  0.983242
30.6643  0.983253
30.6743  0.983263
30.6843  0.983274
30.6943  0.983285
30.7043  0.983296
30.7142  0.983307
30.7242  0.983318
30.7342  0.983328
30.7442  0.983339
30.7542  0.98335
30.7642  0.983361
30.7741  0.983371
30.7841  0.983382
30.7941  0.983393
30.8041  0.983403
30.8141  0.983414
30.8241  0.983425
30.8341  0.983436
30.844  0.983446
30.854  0.983457
30.864  0.983467
30.874  0.983478
30.884  0.983489
30.894  0.983499
30.904  0.98351
30.9139  0.983521
30.9239  0.983531
30.9339  0.983542
30.9439  0.983552
30.9539  0.983563
30.9639  0.983573
30.9738  0.983584
30.9838  0.983594
30.9938  0.983605
31.0038  0.983615
31.0138  0.983626
31.0238  0.983636
31.0338  0.983647
31.0437  0.983657
31.0537  0.983668
31.0637  0.983678
31.0737  0.983689
31.0837  0.983699
31.0937  0.983709
31.1037  0.98372
31.1136  0.98373
31.1236  0.983741
31.1336  0.983751
31.1436  0.983761
31.1536  0.983772
31.1636  0.983782
31.1735  0.983792
31.1835  0.983803
31.1935  0.983813
31.2035  0.983823
31.2135  0.983834
31.2235  0.983844
31.2335  0.983854
31.2434  0.983864
31.2534  0.983875
31.2634  0.983885
31.2734  0.983895
31.2834  0.983905
31.2934  0.983916
31.3034  0.983926
31.3133  0.983936
31.3233  0.983946
31.3333  0.983956
31.3433  0.983967
31.3533  0.983977
31.3633  0.983987
31.3732  0.983997
31.3832  0.984007
31.3932  0.984017
31.4032  0.984027
31.4132  0.984037
31.4232  0.984048
31.4332  0.984058
31.4431  0.984068
31.4531  0.984078
31.4631  0.984088
31.4731  0.984098
31.4831  0.984108
31.4931  0.984118
31.5031  0.984128
31.513  0.984138
31.523  0.984148
31.533  0.984158
31.543  0.984168
31.553  0.984178
31.563  0.984188
31.5729  0.984198
31.5829  0.984208
31.5929  0.984218
31.6029  0.984228
31.6129  0.984237
31.6229  0.984247
31.6329  0.984257
31.6428  0.984267
31.6528  0.984277
31.6628  0.984287
31.6728  0.984297
31.6828  0.984307
31.6928  0.984316
31.7028  0.984326
31.7127  0.984336
31.7227  0.984346
31.7327  0.984356
31.7427  0.984365
31.7527  0.984375
31.7627  0.984385
31.7726  0.984395
31.7826  0.984404
31.7926  0.984414
31.8026  0.984424
31.8126  0.984434
31.8226  0.984443
31.8326  0.984453
31.8425  0.984463
31.8525  0.984472
31.8625  0.984482
31.8725  0.984492
31.8825  0.984501
31.8925  0.984511
31.9025  0.984521
31.9124  0.98453
31.9224  0.98454
31.9324  0.98455
31.9424  0.984559
31.9524  0.984569
31.9624  0.984578
31.9723  0.984588
31.9823  0.984598
31.9923  0.984607
32.0023  0.984617
32.0123  0.984626
32.0223  0.984636
32.0323  0.984645
32.0422  0.984655
32.0522  0.984664
32.0622  0.984674
32.0722  0.984683
32.0822  0.984693
32.0922  0.984702
32.1022  0.984712
32.1121  0.984721
32.1221  0.984731
32.1321  0.98474
32.1421  0.98475
32.1521  0.984759
32.1621  0.984768
32.172  0.984778
32.182  0.984787
32.192  0.984797
32.202  0.984806
32.212  0.984815
32.222  0.984825
32.232  0.984834
32.2419  0.984843
32.2519  0.984853
32.2619  0.984862
32.2719  0.984871
32.2819  0.984881
32.2919  0.98489
32.3019  0.984899
32.3118  0.984909
32.3218  0.984918
32.3318  0.984927
32.3418  0.984936
32.3518  0.984946
32.3618  0.984955
32.3717  0.984964
32.3817  0.984973
32.3917  0.984983
32.4017  0.984992
32.4117  0.985001
32.4217  0.98501
32.4317  0.985019
32.4416  0.985029
32.4516  0.985038
32.4616  0.985047
32.4716  0.985056
32.4816  0.985065
32.4916  0.985074
32.5016  0.985083
32.5115  0.985093
32.5215  0.985102
32.5315  0.985111
32.5415  0.98512
32.5515  0.985129
32.5615  0.985138
32.5714  0.985147
32.5814  0.985156
32.5914  0.985165
32.6014  0.985174
32.6114  0.985183
32.6214  0.985192
32.6314  0.985201
32.6413  0.98521
32.6513  0.985219
32.6613  0.985228
32.6713  0.985237
32.6813  0.985246
32.6913  0.985255
32.7013  0.985264
32.7112  0.985273
32.7212  0.985282
32.7312  0.985291
32.7412  0.9853
32.7512  0.985309
32.7612  0.985318
32.7711  0.985327
32.7811  0.985336
32.7911  0.985344
32.8011  0.985353
32.8111  0.985362
32.8211  0.985371
32.8311  0.98538
32.841  0.985389
32.851  0.985398
32.861  0.985406
32.871  0.985415
32.881  0.985424
32.891  0.985433
32.901  0.985442
32.9109  0.98545
32.9209  0.985459
32.9309  0.985468
32.9409  0.985477
32.9509  0.985485
32.9609  0.985494
32.9708  0.985503
32.9808  0.985512
32.9908  0.98552
33.0008  0.985529
33.0108  0.985538
33.0208  0.985547
33.0308  0.985555
33.0407  0.985564
33.0507  0.985573
33.0607  0.985581
33.0707  0.98559
33.0807  0.985599
33.0907  0.985607
33.1007  0.985616
33.1106  0.985625
33.1206  0.985633
33.1306  0.985642
33.1406  0.98565
33.1506  0.985659
33.1606  0.985668
33.1705  0.985676
33.1805  0.985685
33.1905  0.985693
33.2005  0.985702
33.2105  0.98571
33.2205  0.985719
33.2305  0.985728
33.2404  0.985736
33.2504  0.985745
33.2604  0.985753
33.2704  0.985762
33.2804  0.98577
33.2904  0.985779
33.3004  0.985787
33.3103  0.985796
33.3203  0.985804
33.3303  0.985813
33.3403  0.985821
33.3503  0.985829
33.3603  0.985838
33.3702  0.985846
33.3802  0.985855
33.3902  0.985863
33.4002  0.985872
33.4102  0.98588
33.4202  0.985888
33.4302  0.985897
33.4401  0.985905
33.4501  0.985913
33.4601  0.985922
33.4701  0.98593
33.4801  0.985939
33.4901  0.985947
33.5001  0.985955
33.51  0.985964
33.52  0.985972
33.53  0.98598
33.54  0.985989
33.55  0.985997
33.56  0.986005
33.5699  0.986013
33.5799  0.986022
33.5899  0.98603
33.5999  0.986038
33.6099  0.986046
33.6199  0.986055
33.6299  0.986063
33.6398  0.986071
33.6498  0.986079
33.6598  0.986088
33.6698  0.986096
33.6798  0.986104
33.6898  0.986112
33.6998  0.98612
33.7097  0.986129
33.7197  0.986137
33.7297  0.986145
33.7397  0.986153
33.7497  0.986161
33.7597  0.986169
33.7696  0.986178
33.7796  0.986186
33.7896  0.986194
33.7996  0.986202
33.8096  0.98621
33.8196  0.986218
33.8296  0.986226
33.8395  0.986234
33.8495  0.986242
33.8595  0.986251
33.8695  0.986259
33.8795  0.986267
33.8895  0.986275
33.8995  0.986283
33.9094  0.986291
33.9194  0.986299
33.9294  0.986307
33.9394  0.986315
33.9494  0.986323
33.9594  0.986331
33.9693  0.986339
33.9793  0.986347
33.9893  0.986355
33.9993  0.986363
34.0093  0.986371
34.0193  0.986379
34.0293  0.986387
34.0392  0.986395
34.0492  0.986403
34.0592  0.986411
34.0692  0.986418
34.0792  0.986426
34.0892  0.986434
34.0992  0.986442
34.1091  0.98645
34.1191  0.986458
34.1291  0.986466
34.1391  0.986474
34.1491  0.986482
34.1591  0.98649
34.169  0.986497
34.179  0.986505
34.189  0.986513
34.199  0.986521
34.209  0.986529
34.219  0.986537
34.229  0.986544
34.2389  0.986552
34.2489  0.98656
34.2589  0.986568
34.2689  0.986576
34.2789  0.986583
34.2889  0.986591
34.2989  0.986599
34.3088  0.986607
34.3188  0.986614
34.3288  0.986622
34.3388  0.98663
34.3488  0.986638
34.3588  0.986645
34.3687  0.986653
34.3787  0.986661
34.3887  0.986669
34.3987  0.986676
34.4087  0.986684
34.4187  0.986692
34.4287  0.986699
34.4386  0.986707
34.4486  0.986715
34.4586  0.986722
34.4686  0.98673
34.4786  0.986738
34.4886  0.986745
34.4986  0.986753
34.5085  0.986761
34.5185  0.986768
34.5285  0.986776
34.5385  0.986783
34.5485  0.986791
34.5585  0.986799
34.5684  0.986806
34.5784  0.986814
34.5884  0.986821
34.5984  0.986829
34.6084  0.986837
34.6184  0.986844
34.6284  0.986852
34.6383  0.986859
34.6483  0.986867
34.6583  0.986874
34.6683  0.986882
34.6783  0.986889
34.6883  0.986897
34.6983  0.986904
34.7082  0.986912
34.7182  0.986919
34.7282  0.986927
34.7382  0.986934
34.7482  0.986942
34.7582  0.986949
34.7681  0.986957
34.7781  0.986964
34.7881  0.986972
34.7981  0.986979
34.8081  0.986987
34.8181  0.986994
34.8281  0.987001
34.838  0.987009
34.848  0.987016
34.858  0.987024
34.868  0.987031
34.878  0.987038
34.888  0.987046
34.898  0.987053
34.9079  0.987061
34.9179  0.987068
34.9279  0.987075
34.9379  0.987083
34.9479  0.98709
34.9579  0.987097
34.9678  0.987105
34.9778  0.987112
34.9878  0.987119
34.9978  0.987127
35.0078  0.987134
35.0178  0.987141
35.0278  0.987149
35.0377  0.987156
35.0477  0.987163
35.0577  0.98717
35.0677  0.987178
35.0777  0.987185
35.0877  0.987192
35.0977  0.987199
35.1076  0.987207
35.1176  0.987214
35.1276  0.987221
35.1376  0.987228
35.1476  0.987236
35.1576  0.987243
35.1675  0.98725
35.1775  0.987257
35.1875  0.987264
35.1975  0.987272
35.2075  0.987279
35.2175  0.987286
35.2275  0.987293
35.2374  0.9873
35.2474  0.987308
35.2574  0.987315
35.2674  0.987322
35.2774  0.987329
35.2874  0.987336
35.2974  0.987343
35.3073  0.98735
35.3173  0.987358
35.3273  0.987365
35.3373  0.987372
35.3473  0.987379
35.3573  0.987386
35.3672  0.987393
35.3772  0.9874
35.3872  0.987407
35.3972  0.987414
35.4072  0.987421
35.4172  0.987428
35.4272  0.987435
35.4371  0.987443
35.4471  0.98745
35.4571  0.987457
35.4671  0.987464
35.4771  0.987471
35.4871  0.987478
35.4971  0.987485
35.507  0.987492
35.517  0.987499
35.527  0.987506
35.537  0.987513
35.547  0.98752
35.557  0.987527
35.5669  0.987534
35.5769  0.987541
35.5869  0.987548
35.5969  0.987555
35.6069  0.987561
35.6169  0.987568
35.6269  0.987575
35.6368  0.987582
35.6468  0.987589
35.6568  0.987596
35.6668  0.987603
35.6768  0.98761
35.6868  0.987617
35.6968  0.987624
35.7067  0.987631
35.7167  0.987638
35.7267  0.987644
35.7367  0.987651
35.7467  0.987658
35.7567  0.987665
35.7666  0.987672
35.7766  0.987679
35.7866  0.987686
35.7966  0.987692
35.8066  0.987699
35.8166  0.987706
35.8266  0.987713
35.8365  0.98772
35.8465  0.987727
35.8565  0.987733
35.8665  0.98774
35.8765  0.987747
35.8865  0.987754
35.8965  0.987761
35.9064  0.987767
35.9164  0.987774
35.9264  0.987781
35.9364  0.987788
35.9464  0.987794
35.9564  0.987801
35.9663  0.987808
35.9763  0.987815
35.9863  0.987821
35.9963  0.987828
36.0063  0.987835
36.0163  0.987841
36.0263  0.987848
36.0362  0.987855
36.0462  0.987862
36.0562  0.987868
36.0662  0.987875
36.0762  0.987882
36.0862  0.987888
36.0962  0.987895
36.1061  0.987902
36.1161  0.987908
36.1261  0.987915
36.1361  0.987922
36.1461  0.987928
36.1561  0.987935
36.166  0.987942
36.176  0.987948
36.186  0.987955
36.196  0.987961
36.206  0.987968
36.216  0.987975
36.226  0.987981
36.2359  0.987988
36.2459  0.987994
36.2559  0.988001
36.2659  0.988008
36.2759  0.988014
36.2859  0.988021
36.2959  0.988027
36.3058  0.988034
36.3158  0.98804
36.3258  0.988047
36.3358  0.988054
36.3458  0.98806
36.3558  0.988067
36.3657  0.988073
36.3757  0.98808
36.3857  0.988086
36.3957  0.988093
36.4057  0.988099
36.4157  0.988106
36.4257  0.988112
36.4356  0.988119
36.4456  0.988125
36.4556  0.988132
36.4656  0.988138
36.4756  0.988145
36.4856  0.988151
36.4956  0.988157
36.5055  0.988164
36.5155  0.98817
36.5255  0.988177
36.5355  0.988183
36.5455  0.98819
36.5555  0.988196
36.5654  0.988203
36.5754  0.988209
36.5854  0.988215
36.5954  0.988222
36.6054  0.988228
36.6154  0.988235
36.6254  0.988241
36.6353  0.988247
36.6453  0.988254
36.6553  0.98826
36.6653  0.988266
36.6753  0.988273
36.6853  0.988279
36.6953  0.988286
36.7052  0.988292
36.7152  0.988298
36.7252  0.988305
36.7352  0.988311
36.7452  0.988317
36.7552  0.988324
36.7651  0.98833
36.7751  0.988336
36.7851  0.988342
36.7951  0.988349
36.8051  0.988355
36.8151  0.988361
36.8251  0.988368
36.835  0.988374
36.845  0.98838
36.855  0.988386
36.865  0.988393
36.875  0.988399
36.885  0.988405
36.895  0.988412
36.9049  0.988418
36.9149  0.988424
36.9249  0.98843
36.9349  0.988436
36.9449  0.988443
36.9549  0.988449
36.9648  0.988455
36.9748  0.988461
36.9848  0.988468
36.9948  0.988474
37.0048  0.98848
37.0148  0.988486
37.0248  0.988492
37.0347  0.988499
37.0447  0.988505
37.0547  0.988511
37.0647  0.988517
37.0747  0.988523
37.0847  0.988529
37.0947  0.988535
37.1046  0.988542
37.1146  0.988548
37.1246  0.988554
37.1346  0.98856
37.1446  0.988566
37.1546  0.988572
37.1645  0.988578
37.1745  0.988585
37.1845  0.988591
37.1945  0.988597
37.2045  0.988603
37.2145  0.988609
37.2245  0.988615
37.2344  0.988621
37.2444  0.988627
37.2544  0.988633
37.2644  0.988639
37.2744  0.988645
37.2844  0.988651
37.2944  0.988657
37.3043  0.988664
37.3143  0.98867
37.3243  0.988676
37.3343  0.988682
37.3443  0.988688
37.3543  0.988694
37.3642  0.9887
37.3742  0.988706
37.3842  0.988712
37.3942  0.988718
37.4042  0.988724
37.4142  0.98873
37.4242  0.988736
37.4341  0.988742
37.4441  0.988748
37.4541  0.988754
37.4641  0.98876
37.4741  0.988766
37.4841  0.988772
37.4941  0.988778
37.504  0.988783
37.514  0.988789
37.524  0.988795
37.534  0.988801
37.544  0.988807
37.554  0.988813
37.5639  0.988819
37.5739  0.988825
37.5839  0.988831
37.5939  0.988837
37.6039  0.988843
37.6139  0.988849
37.6239  0.988855
37.6338  0.98886
37.6438  0.988866
37.6538  0.988872
37.6638  0.988878
37.6738  0.988884
37.6838  0.98889
37.6938  0.988896
37.7037  0.988902
37.7137  0.988907
37.7237  0.988913
37.7337  0.988919
37.7437  0.988925
37.7537  0.988931
37.7636  0.988937
37.7736  0.988942
37.7836  0.988948
37.7936  0.988954
37.8036  0.98896
37.8136  0.988966
37.8236  0.988972
37.8335  0.988977
37.8435  0.988983
37.8535  0.988989
37.8635  0.988995
37.8735  0.989
37.8835  0.989006
37.8935  0.989012
37.9034  0.989018
37.9134  0.989024
37.9234  0.989029
37.9334  0.989035
37.9434  0.989041
37.9534  0.989047
37.9633  0.989052
37.9733  0.989058
37.9833  0.989064
37.9933  0.989069
38.0033  0.989075
38.0133  0.989081
38.0233  0.989087
38.0332  0.989092
38.0432  0.989098
38.0532  0.989104
38.0632  0.989109
38.0732  0.989115
38.0832  0.989121
38.0932  0.989126
38.1031  0.989132
38.1131  0.989138
38.1231  0.989144
38.1331  0.989149
38.1431  0.989155
38.1531  0.98916
38.163  0.989166
38.173  0.989172
38.183  0.989177
38.193  0.989183
38.203  0.989189
38.213  0.989194
38.223  0.9892
38.2329  0.989206
38.2429  0.989211
38.2529  0.989217
38.2629  0.989222
38.2729  0.989228
38.2829  0.989234
38.2929  0.989239
38.3028  0.989245
38.3128  0.98925
38.3228  0.989256
38.3328  0.989262
38.3428  0.989267
38.3528  0.989273
38.3627  0.989278
38.3727  0.989284
38.3827  0.989289
38.3927  0.989295
38.4027  0.9893
38.4127  0.989306
38.4227  0.989312
38.4326  0.989317
38.4426  0.989323
38.4526  0.989328
38.4626  0.989334
38.4726  0.989339
38.4826  0.989345
38.4926  0.98935
38.5025  0.989356
38.5125  0.989361
38.5225  0.989367
38.5325  0.989372
38.5425  0.989378
38.5525  0.989383
38.5624  0.989389
38.5724  0.989394
38.5824  0.9894
38.5924  0.989405
38.6024  0.98941
38.6124  0.989416
38.6224  0.989421
38.6323  0.989427
38.6423  0.989432
38.6523  0.989438
38.6623  0.989443
38.6723  0.989449
38.6823  0.989454
38.6923  0.989459
38.7022  0.989465
38.7122  0.98947
38.7222  0.989476
38.7322  0.989481
38.7422  0.989487
38.7522  0.989492
38.7621  0.989497
38.7721  0.989503
38.7821  0.989508
38.7921  0.989513
38.8021  0.989519
38.8121  0.989524
38.8221  0.98953
38.832  0.989535
38.842  0.98954
38.852  0.989546
38.862  0.989551
38.872  0.989556
38.882  0.989562
38.892  0.989567
38.9019  0.989572
38.9119  0.989578
38.9219  0.989583
38.9319  0.989588
38.9419  0.989594
38.9519  0.989599
38.9618  0.989604
38.9718  0.98961
38.9818  0.989615
38.9918  0.98962
39.0018  0.989626
39.0118  0.989631
39.0218  0.989636
39.0317  0.989641
39.0417  0.989647
39.0517  0.989652
39.0617  0.989657
39.0717  0.989662
39.0817  0.989668
39.0917  0.989673
39.1016  0.989678
39.1116  0.989684
39.1216  0.989689
39.1316  0.989694
39.1416  0.989699
39.1516  0.989704
39.1615  0.98971
39.1715  0.989715
39.1815  0.98972
39.1915  0.989725
39.2015  0.989731
39.2115  0.989736
39.2215  0.989741
39.2314  0.989746
39.2414  0.989751
39.2514  0.989757
39.2614  0.989762
39.2714  0.989767
39.2814  0.989772
39.2914  0.989777
39.3013  0.989783
39.3113  0.989788
39.3213  0.989793
39.3313  0.989798
39.3413  0.989803
39.3513  0.989808
39.3612  0.989814
39.3712  0.989819
39.3812  0.989824
39.3912  0.989829
39.4012  0.989834
39.4112  0.989839
39.4212  0.989844
39.4311  0.989849
39.4411  0.989855
39.4511  0.98986
39.4611  0.989865
39.4711  0.98987
39.4811  0.989875
39.4911  0.98988
39.501  0.989885
39.511  0.98989
39.521  0.989895
39.531  0.989901
39.541  0.989906
39.551  0.989911
39.5609  0.989916
39.5709  0.989921
39.5809  0.989926
39.5909  0.989931
39.6009  0.989936
39.6109  0.989941
39.6209  0.989946
39.6308  0.989951
39.6408  0.989956
39.6508  0.989961
39.6608  0.989966
39.6708  0.989971
39.6808  0.989976
39.6908  0.989981
39.7007  0.989986
39.7107  0.989991
39.7207  0.989996
39.7307  0.990001
39.7407  0.990006
39.7507  0.990011
39.7606  0.990016
39.7706  0.990021
39.7806  0.990026
39.7906  0.990031
39.8006  0.990036
39.8106  0.990041
39.8206  0.990046
39.8305  0.990051
39.8405  0.990056
39.8505  0.990061
39.8605  0.990066
39.8705  0.990071
39.8805  0.990076
39.8905  0.990081
39.9004  0.990086
39.9104  0.990091
39.9204  0.990096
39.9304  0.990101
39.9404  0.990106
39.9504  0.990111
39.9603  0.990116
39.9703  0.990121
39.9803  0.990126
39.9903  0.99013
40.0003  0.990135
40.0103  0.99014
40.0203  0.990145
40.0302  0.99015
40.0402  0.990155
40.0502  0.99016
40.0602  0.990165
40.0702  0.99017
40.0802  0.990174
40.0902  0.990179
40.1001  0.990184
40.1101  0.990189
40.1201  0.990194
40.1301  0.990199
40.1401  0.990204
40.1501  0.990209
40.16  0.990213
40.17  0.990218
40.18  0.990223
40.19  0.990228
40.2  0.990233
40.21  0.990238
40.22  0.990242
40.2299  0.990247
40.2399  0.990252
40.2499  0.990257
40.2599  0.990262
40.2699  0.990267
40.2799  0.990271
40.2899  0.990276
40.2998  0.990281
40.3098  0.990286
40.3198  0.990291
40.3298  0.990295
40.3398  0.9903
40.3498  0.990305
40.3597  0.99031
40.3697  0.990314
40.3797  0.990319
40.3897  0.990324
40.3997  0.990329
40.4097  0.990334
40.4197  0.990338
40.4296  0.990343
40.4396  0.990348
40.4496  0.990353
40.4596  0.990357
40.4696  0.990362
40.4796  0.990367
40.4896  0.990372
40.4995  0.990376
40.5095  0.990381
40.5195  0.990386
40.5295  0.99039
40.5395  0.990395
40.5495  0.9904
40.5594  0.990405
40.5694  0.990409
40.5794  0.990414
40.5894  0.990419
40.5994  0.990423
40.6094  0.990428
40.6194  0.990433
40.6293  0.990437
40.6393  0.990442
40.6493  0.990447
40.6593  0.990452
40.6693  0.990456
40.6793  0.990461
40.6893  0.990466
40.6992  0.99047
40.7092  0.990475
40.7192  0.99048
40.7292  0.990484
40.7392  0.990489
40.7492  0.990493
40.7591  0.990498
40.7691  0.990503
40.7791  0.990507
40.7891  0.990512
40.7991  0.990517
40.8091  0.990521
40.8191  0.990526
40.829  0.99053
40.839  0.990535
40.849  0.99054
40.859  0.990544
40.869  0.990549
40.879  0.990554
40.889  0.990558
40.8989  0.990563
40.9089  0.990567
40.9189  0.990572
40.9289  0.990577
40.9389  0.990581
40.9489  0.990586
40.9588  0.99059
40.9688  0.990595
40.9788  0.990599
40.9888  0.990604
40.9988  0.990609
41.0088  0.990613
41.0188  0.990618
41.0287  0.990622
41.0387  0.990627
41.0487  0.990631
41.0587  0.990636
41.0687  0.99064
41.0787  0.990645
41.0887  0.990649
41.0986  0.990654
41.1086  0.990658
41.1186  0.990663
41.1286  0.990668
41.1386  0.990672
41.1486  0.990677
41.1585  0.990681
41.1685  0.990686
41.1785  0.99069
41.1885  0.990695
41.1985  0.990699
41.2085  0.990704
41.2185  0.990708
41.2284  0.990713
41.2384  0.990717
41.2484  0.990721
41.2584  0.990726
41.2684  0.99073
41.2784  0.990735
41.2884  0.990739
41.2983  0.990744
41.3083  0.990748
41.3183  0.990753
41.3283  0.990757
41.3383  0.990762
41.3483  0.990766
41.3582  0.990771
41.3682  0.990775
41.3782  0.990779
41.3882  0.990784
41.3982  0.990788
41.4082  0.990793
41.4182  0.990797
41.4281  0.990802
41.4381  0.990806
41.4481  0.99081
41.4581  0.990815
41.4681  0.990819
41.4781  0.990824
41.4881  0.990828
41.498  0.990832
41.508  0.990837
41.518  0.990841
41.528  0.990846
41.538  0.99085
41.548  0.990854
41.5579  0.990859
41.5679  0.990863
41.5779  0.990868
41.5879  0.990872
41.5979  0.990876
41.6079  0.990881
41.6179  0.990885
41.6278  0.990889
41.6378  0.990894
41.6478  0.990898
41.6578  0.990902
41.6678  0.990907
41.6778  0.990911
41.6878  0.990915
41.6977  0.99092
41.7077  0.990924
41.7177  0.990928
41.7277  0.990933
41.7377  0.990937
41.7477  0.990941
41.7576  0.990946
41.7676  0.99095
41.7776  0.990954
41.7876  0.990959
41.7976  0.990963
41.8076  0.990967
41.8176  0.990972
41.8275  0.990976
41.8375  0.99098
41.8475  0.990984
41.8575  0.990989
41.8675  0.990993
41.8775  0.990997
41.8875  0.991002
41.8974  0.991006
41.9074  0.99101
41.9174  0.991014
41.9274  0.991019
41.9374  0.991023
41.9474  0.991027
41.9573  0.991031
41.9673  0.991036
41.9773  0.99104
41.9873  0.991044
41.9973  0.991048
42.0073  0.991053
42.0173  0.991057
42.0272  0.991061
42.0372  0.991065
42.0472  0.99107
42.0572  0.991074
42.0672  0.991078
42.0772  0.991082
42.0872  0.991087
42.0971  0.991091
42.1071  0.991095
42.1171  0.991099
42.1271  0.991103
42.1371  0.991108
42.1471  0.991112
42.157  0.991116
42.167  0.99112
42.177  0.991124
42.187  0.991129
42.197  0.991133
42.207  0.991137
42.217  0.991141
42.2269  0.991145
42.2369  0.991149
42.2469  0.991154
42.2569  0.991158
42.2669  0.991162
42.2769  0.991166
42.2869  0.99117
42.2968  0.991174
42.3068  0.991179
42.3168  0.991183
42.3268  0.991187
42.3368  0.991191
42.3468  0.991195
42.3567  0.991199
42.3667  0.991203
42.3767  0.991208
42.3867  0.991212
42.3967  0.991216
